132632	66	11	13	ωρα
132633	66	11	13	εγενετο
132634	66	11	13	σεισμος
132635	66	11	13	μεγας
132636	66	11	13	και
132637	66	11	13	το
132638	66	11	13	δεκατον
132639	66	11	13	της
132640	66	11	13	πολεως
132641	66	11	13	επεσεν
132642	66	11	13	και
132643	66	11	13	απεκτανθησαν
132644	66	11	13	εν
132645	66	11	13	τω
132646	66	11	13	σεισμω
132647	66	11	13	ονοματα
132648	66	11	13	ανθρωπων
132649	66	11	13	χιλιαδες
132650	66	11	13	επτα
132651	66	11	13	και
132652	66	11	13	οι
132653	66	11	13	λοιποι
132654	66	11	13	εμφοβοι
132655	66	11	13	εγενοντο
132656	66	11	13	και
132657	66	11	13	εδωκαν
132658	66	11	13	δοξαν
132659	66	11	13	τω
132660	66	11	13	θεω
132661	66	11	13	του
132662	66	11	13	ουρανου
132663	66	11	14	η
132664	66	11	14	ουαι
132665	66	11	14	η
132666	66	11	14	δευτερα
132667	66	11	14	απηλθεν
132668	66	11	14	ιδου
132669	66	11	14	η
132670	66	11	14	ουαι
132671	66	11	14	η
132672	66	11	14	τριτη
132673	66	11	14	ερχεται
132674	66	11	14	ταχυ
132675	66	11	15	και
132676	66	11	15	ο
132677	66	11	15	εβδομος
132678	66	11	15	αγγελος
132679	66	11	15	εσαλπισεν
132680	66	11	15	και
132681	66	11	15	εγενοντο
132682	66	11	15	φωναι
132683	66	11	15	μεγαλαι
132684	66	11	15	εν
132685	66	11	15	τω
132686	66	11	15	ουρανω
132687	66	11	15	λεγοντες
132688	66	11	15	εγενετο
132689	66	11	15	η
132690	66	11	15	βασιλεια
132691	66	11	15	του
132692	66	11	15	κοσμου
132693	66	11	15	του
132694	66	11	15	κυριου
132695	66	11	15	ημων
132696	66	11	15	και
132697	66	11	15	του
132698	66	11	15	χριστου
132699	66	11	15	αυτου
132700	66	11	15	και
132701	66	11	15	βασιλευσει
132702	66	11	15	εις
132703	66	11	15	τους
132704	66	11	15	αιωνας
132705	66	11	15	των
132706	66	11	15	αιωνων
132707	66	11	16	και
132708	66	11	16	οι
132709	66	11	16	εικοσι
132710	66	11	16	τεσσαρες
132711	66	11	16	πρεσβυτεροι
132712	66	11	16	οι
132713	66	11	16	ενωπιον
132714	66	11	16	του
132715	66	11	16	θεου
132716	66	11	16	καθημενοι
132717	66	11	16	επι
132718	66	11	16	τους
132719	66	11	16	θρονους
132720	66	11	16	αυτων
132721	66	11	16	επεσαν
132722	66	11	16	επι
132723	66	11	16	τα
132724	66	11	16	προσωπα
132725	66	11	16	αυτων
132726	66	11	16	και
132727	66	11	16	προσεκυνησαν
132728	66	11	16	τω
132729	66	11	16	θεω
132730	66	11	17	λεγοντες
132731	66	11	17	ευχαριστουμεν
132732	66	11	17	σοι
132733	66	11	17	κυριε
132734	66	11	17	ο
132735	66	11	17	θεος
132736	66	11	17	ο
132737	66	11	17	παντοκρατωρ
132738	66	11	17	ο
132739	66	11	17	ων
132740	66	11	17	και
132741	66	11	17	ο
132742	66	11	17	ην
132743	66	11	17	οτι
132744	66	11	17	ειληφας
132745	66	11	17	την
132746	66	11	17	δυναμιν
132747	66	11	17	σου
132748	66	11	17	την
132749	66	11	17	μεγαλην
132750	66	11	17	και
132751	66	11	17	εβασιλευσας
132752	66	11	18	και
132753	66	11	18	τα
132754	66	11	18	εθνη
132755	66	11	18	ωργισθησαν
132756	66	11	18	και
132757	66	11	18	ηλθεν
132758	66	11	18	η
132759	66	11	18	οργη
132760	66	11	18	σου
132761	66	11	18	και
132762	66	11	18	ο
132763	66	11	18	καιρος
132764	66	11	18	των
132765	66	11	18	νεκρων
132766	66	11	18	κριθηναι
132767	66	11	18	και
132768	66	11	18	δουναι
132769	66	11	18	τον
132770	66	11	18	μισθον
132771	66	11	18	τοις
132772	66	11	18	δουλοις
132773	66	11	18	σου
132774	66	11	18	τοις
132775	66	11	18	προφηταις
132776	66	11	18	και
132777	66	11	18	τοις
132778	66	11	18	αγιοις
132779	66	11	18	και
132780	66	11	18	τοις
132781	66	11	18	φοβουμενοις
132782	66	11	18	το
132783	66	11	18	ονομα
132784	66	11	18	σου
132785	66	11	18	τους
132786	66	11	18	μικρους
132787	66	11	18	και
132788	66	11	18	τους
132789	66	11	18	μεγαλους
132790	66	11	18	και
132791	66	11	18	διαφθειραι
132792	66	11	18	τους
132793	66	11	18	διαφθειροντας
132794	66	11	18	την
132795	66	11	18	γην
132796	66	11	19	και
132797	66	11	19	ηνοιγη
132798	66	11	19	ο
132799	66	11	19	ναος
132800	66	11	19	του
132801	66	11	19	θεου
132802	66	11	19	ο
132803	66	11	19	εν
132804	66	11	19	τω
132805	66	11	19	ουρανω
132806	66	11	19	και
132807	66	11	19	ωφθη
132808	66	11	19	η
132809	66	11	19	κιβωτος
132810	66	11	19	της
132811	66	11	19	διαθηκης
132812	66	11	19	αυτου
132813	66	11	19	εν
132814	66	11	19	τω
132815	66	11	19	ναω
132816	66	11	19	αυτου
132817	66	11	19	και
132818	66	11	19	εγενοντο
132819	66	11	19	αστραπαι
132820	66	11	19	και
132821	66	11	19	φωναι
132822	66	11	19	και
132823	66	11	19	βρονται
132824	66	11	19	και
132825	66	11	19	σεισμος
132826	66	11	19	και
132827	66	11	19	χαλαζα
132828	66	11	19	μεγαλη
132829	66	12	1	και
132830	66	12	1	σημειον
132831	66	12	1	μεγα
132832	66	12	1	ωφθη
132833	66	12	1	εν
132834	66	12	1	τω
132835	66	12	1	ουρανω
132836	66	12	1	γυνη
132837	66	12	1	περιβεβλημενη
132838	66	12	1	τον
132839	66	12	1	ηλιον
132840	66	12	1	και
132841	66	12	1	η
132842	66	12	1	σεληνη
132843	66	12	1	υποκατω
132844	66	12	1	των
132845	66	12	1	ποδων
132846	66	12	1	αυτης
132847	66	12	1	και
132848	66	12	1	επι
132849	66	12	1	της
132850	66	12	1	κεφαλης
132851	66	12	1	αυτης
132852	66	12	1	στεφανος
132853	66	12	1	αστερων
132854	66	12	1	δωδεκα
132855	66	12	2	και
132856	66	12	2	εν
132857	66	12	2	γαστρι
132858	66	12	2	εχουσα
132859	66	12	2	και
132860	66	12	2	κραζει
132861	66	12	2	ωδινουσα
132862	66	12	2	και
132863	66	12	2	βασανιζομενη
132864	66	12	2	τεκειν
132865	66	12	3	και
132866	66	12	3	ωφθη
132867	66	12	3	αλλο
132868	66	12	3	σημειον
132869	66	12	3	εν
132870	66	12	3	τω
132871	66	12	3	ουρανω
132872	66	12	3	και
132873	66	12	3	ιδου
132874	66	12	3	δρακων
132875	66	12	3	μεγας
132876	66	12	3	πυρρος
132877	66	12	3	εχων
132878	66	12	3	κεφαλας
132879	66	12	3	επτα
132880	66	12	3	και
132881	66	12	3	κερατα
132882	66	12	3	δεκα
132883	66	12	3	και
132884	66	12	3	επι
132885	66	12	3	τας
132886	66	12	3	κεφαλας
132887	66	12	3	αυτου
132888	66	12	3	επτα
132889	66	12	3	διαδηματα
132890	66	12	4	και
132891	66	12	4	η
132892	66	12	4	ουρα
132893	66	12	4	αυτου
132894	66	12	4	συρει
132895	66	12	4	το
132896	66	12	4	τριτον
132897	66	12	4	των
132898	66	12	4	αστερων
132899	66	12	4	του
132900	66	12	4	ουρανου
132901	66	12	4	και
132902	66	12	4	εβαλεν
132903	66	12	4	αυτους
132904	66	12	4	εις
132905	66	12	4	την
132906	66	12	4	γην
132907	66	12	4	και
132908	66	12	4	ο
132909	66	12	4	δρακων
132910	66	12	4	εστηκεν
132911	66	12	4	ενωπιον
132912	66	12	4	της
132913	66	12	4	γυναικος
132914	66	12	4	της
132915	66	12	4	μελλουσης
132916	66	12	4	τεκειν
132917	66	12	4	ινα
132918	66	12	4	οταν
132919	66	12	4	τεκη
132920	66	12	4	το
132921	66	12	4	τεκνον
132922	66	12	4	αυτης
132923	66	12	4	καταφαγη
132924	66	12	5	και
132925	66	12	5	ετεκεν
132926	66	12	5	υιον
132927	66	12	5	αρσεν
132928	66	12	5	ος
132929	66	12	5	μελλει
132930	66	12	5	ποιμαινειν
132931	66	12	5	παντα
132932	66	12	5	τα
132933	66	12	5	εθνη
132934	66	12	5	εν
132935	66	12	5	ραβδω
132936	66	12	5	σιδηρα
132937	66	12	5	και
132938	66	12	5	ηρπασθη
132939	66	12	5	το
132940	66	12	5	τεκνον
132941	66	12	5	αυτης
132942	66	12	5	προς
132943	66	12	5	τον
132944	66	12	5	θεον
132945	66	12	5	και
132946	66	12	5	προς
132947	66	12	5	τον
132948	66	12	5	θρονον
132949	66	12	5	αυτου
132950	66	12	6	και
132951	66	12	6	η
132952	66	12	6	γυνη
132953	66	12	6	εφυγεν
132954	66	12	6	εις
132955	66	12	6	την
132956	66	12	6	ερημον
132957	66	12	6	οπου
132958	66	12	6	εχει
132959	66	12	6	εκει
132960	66	12	6	τοπον
132961	66	12	6	ητοιμασμενον
132962	66	12	6	απο
132963	66	12	6	του
132964	66	12	6	θεου
132965	66	12	6	ινα
132966	66	12	6	εκει
132967	66	12	6	τρεφωσιν
132968	66	12	6	αυτην
132969	66	12	6	ημερας
132970	66	12	6	χιλιας
132971	66	12	6	διακοσιας
132972	66	12	6	εξηκοντα
132973	66	12	7	και
132974	66	12	7	εγενετο
132975	66	12	7	πολεμος
132976	66	12	7	εν
132977	66	12	7	τω
132978	66	12	7	ουρανω
132979	66	12	7	ο
132980	66	12	7	μιχαηλ
132981	66	12	7	και
132982	66	12	7	οι
132983	66	12	7	αγγελοι
132984	66	12	7	αυτου
132985	66	12	7	του
132986	66	12	7	πολεμησαι
132987	66	12	7	μετα
132988	66	12	7	του
132989	66	12	7	δρακοντος
132990	66	12	7	και
132991	66	12	7	ο
132992	66	12	7	δρακων
132993	66	12	7	επολεμησεν
132994	66	12	7	και
132995	66	12	7	οι
132996	66	12	7	αγγελοι
132997	66	12	7	αυτου
132998	66	12	8	και
132999	66	12	8	ουκ
133000	66	12	8	ισχυσεν
133001	66	12	8	ουδε
133002	66	12	8	τοπος
133003	66	12	8	ευρεθη
133004	66	12	8	αυτων
133005	66	12	8	ετι
133006	66	12	8	εν
133007	66	12	8	τω
133008	66	12	8	ουρανω
133009	66	12	9	και
133010	66	12	9	εβληθη
133011	66	12	9	ο
133012	66	12	9	δρακων
133013	66	12	9	ο
133014	66	12	9	μεγας
133015	66	12	9	ο
133016	66	12	9	οφις
133017	66	12	9	ο
133018	66	12	9	αρχαιος
133019	66	12	9	ο
133020	66	12	9	καλουμενος
133021	66	12	9	διαβολος
133022	66	12	9	και
133023	66	12	9	ο
133024	66	12	9	σατανας
133025	66	12	9	ο
133026	66	12	9	πλανων
133027	66	12	9	την
133028	66	12	9	οικουμενην
133029	66	12	9	ολην
133030	66	12	9	εβληθη
133031	66	12	9	εις
133032	66	12	9	την
133033	66	12	9	γην
133034	66	12	9	και
133035	66	12	9	οι
133036	66	12	9	αγγελοι
133037	66	12	9	αυτου
133038	66	12	9	μετ
133039	66	12	9	αυτου
133040	66	12	9	εβληθησαν
133041	66	12	10	και
133042	66	12	10	ηκουσα
133043	66	12	10	φωνην
133044	66	12	10	μεγαλην
133045	66	12	10	εν
133046	66	12	10	τω
133047	66	12	10	ουρανω
133048	66	12	10	λεγουσαν
133049	66	12	10	αρτι
133050	66	12	10	εγενετο
133051	66	12	10	η
133052	66	12	10	σωτηρια
133053	66	12	10	και
133054	66	12	10	η
133055	66	12	10	δυναμις
133056	66	12	10	και
133057	66	12	10	η
133058	66	12	10	βασιλεια
133059	66	12	10	του
133060	66	12	10	θεου
133061	66	12	10	ημων
133062	66	12	10	και
133063	66	12	10	η
133064	66	12	10	εξουσια
133065	66	12	10	του
133066	66	12	10	χριστου
133067	66	12	10	αυτου
133068	66	12	10	οτι
133069	66	12	10	εβληθη
133070	66	12	10	ο
133071	66	12	10	κατηγωρ
133072	66	12	10	των
133073	66	12	10	αδελφων
133074	66	12	10	ημων
133075	66	12	10	ο
133076	66	12	10	κατηγορων
133077	66	12	10	αυτους
133078	66	12	10	ενωπιον
133079	66	12	10	του
133080	66	12	10	θεου
133081	66	12	10	ημων
133082	66	12	10	ημερας
133083	66	12	10	και
133084	66	12	10	νυκτος
133085	66	12	11	και
133086	66	12	11	αυτοι
133087	66	12	11	ενικησαν
133088	66	12	11	αυτον
133089	66	12	11	δια
133090	66	12	11	το
133091	66	12	11	αιμα
133092	66	12	11	του
133093	66	12	11	αρνιου
133094	66	12	11	και
133095	66	12	11	δια
133096	66	12	11	τον
133097	66	12	11	λογον
133098	66	12	11	της
133099	66	12	11	μαρτυριας
133100	66	12	11	αυτων
133101	66	12	11	και
133102	66	12	11	ουκ
133103	66	12	11	ηγαπησαν
133104	66	12	11	την
133105	66	12	11	ψυχην
133106	66	12	11	αυτων
133107	66	12	11	αχρι
133108	66	12	11	θανατου
133109	66	12	12	δια
133110	66	12	12	τουτο
133111	66	12	12	ευφραινεσθε
133112	66	12	12	οι
133113	66	12	12	ουρανοι
133114	66	12	12	και
133115	66	12	12	οι
133116	66	12	12	εν
133117	66	12	12	αυτοις
133118	66	12	12	σκηνουντες
133119	66	12	12	ουαι
133120	66	12	12	την
133121	66	12	12	γην
133122	66	12	12	και
133123	66	12	12	την
133124	66	12	12	θαλασσαν
133125	66	12	12	οτι
133126	66	12	12	κατεβη
133127	66	12	12	ο
133128	66	12	12	διαβολος
133129	66	12	12	προς
133130	66	12	12	υμας
133131	66	12	12	εχων
133132	66	12	12	θυμον
133133	66	12	12	μεγαν
133134	66	12	12	ειδως
133135	66	12	12	οτι
133136	66	12	12	ολιγον
133137	66	12	12	καιρον
133138	66	12	12	εχει
133139	66	12	13	και
133140	66	12	13	οτε
133141	66	12	13	ειδεν
133142	66	12	13	ο
133143	66	12	13	δρακων
133144	66	12	13	οτι
133145	66	12	13	εβληθη
133146	66	12	13	εις
133147	66	12	13	την
133148	66	12	13	γην
133149	66	12	13	εδιωξεν
133150	66	12	13	την
133151	66	12	13	γυναικα
133152	66	12	13	ητις
133153	66	12	13	ετεκεν
133154	66	12	13	τον
133155	66	12	13	αρσενα
133156	66	12	14	και
133157	66	12	14	εδοθησαν
133158	66	12	14	τη
133159	66	12	14	γυναικι
133160	66	12	14	αι
133161	66	12	14	δυο
133162	66	12	14	πτερυγες
133163	66	12	14	του
133164	66	12	14	αετου
133165	66	12	14	του
133166	66	12	14	μεγαλου
133167	66	12	14	ινα
133168	66	12	14	πετηται
133169	66	12	14	εις
133170	66	12	14	την
133171	66	12	14	ερημον
133172	66	12	14	εις
133173	66	12	14	τον
133174	66	12	14	τοπον
133175	66	12	14	αυτης
133176	66	12	14	οπου
133177	66	12	14	τρεφεται
133178	66	12	14	εκει
133179	66	12	14	καιρον
133180	66	12	14	και
133181	66	12	14	καιρους
133182	66	12	14	και
133183	66	12	14	ημισυ
133184	66	12	14	καιρου
133185	66	12	14	απο
133186	66	12	14	προσωπου
133187	66	12	14	του
133188	66	12	14	οφεως
133189	66	12	15	και
133190	66	12	15	εβαλεν
133191	66	12	15	ο
133192	66	12	15	οφις
133193	66	12	15	εκ
133194	66	12	15	του
133195	66	12	15	στοματος
133196	66	12	15	αυτου
133197	66	12	15	οπισω
133198	66	12	15	της
133199	66	12	15	γυναικος
133200	66	12	15	υδωρ
133201	66	12	15	ως
133202	66	12	15	ποταμον
133203	66	12	15	ινα
133204	66	12	15	αυτην
133205	66	12	15	ποταμοφορητον
133206	66	12	15	ποιηση
133207	66	12	16	και
133208	66	12	16	εβοηθησεν
133209	66	12	16	η
133210	66	12	16	γη
133211	66	12	16	τη
133212	66	12	16	γυναικι
133213	66	12	16	και
133214	66	12	16	ηνοιξεν
133215	66	12	16	η
133216	66	12	16	γη
133217	66	12	16	το
133218	66	12	16	στομα
133219	66	12	16	αυτης
133220	66	12	16	και
133221	66	12	16	κατεπιεν
133222	66	12	16	τον
133223	66	12	16	ποταμον
133224	66	12	16	ον
133225	66	12	16	εβαλεν
133226	66	12	16	ο
133227	66	12	16	δρακων
133228	66	12	16	εκ
133229	66	12	16	του
133230	66	12	16	στοματος
133231	66	12	16	αυτου
133232	66	12	17	και
133233	66	12	17	ωργισθη
133234	66	12	17	ο
133235	66	12	17	δρακων
133236	66	12	17	επι
133237	66	12	17	τη
133238	66	12	17	γυναικι
133239	66	12	17	και
133240	66	12	17	απηλθεν
133241	66	12	17	ποιησαι
133242	66	12	17	πολεμον
133243	66	12	17	μετα
133244	66	12	17	των
133245	66	12	17	λοιπων
133246	66	12	17	του
133247	66	12	17	σπερματος
133248	66	12	17	αυτης
133249	66	12	17	των
133250	66	12	17	τηρουντων
133251	66	12	17	τας
133252	66	12	17	εντολας
133253	66	12	17	του
133254	66	12	17	θεου
133255	66	12	17	και
133256	66	12	17	εχοντων
133257	66	12	17	την
133258	66	12	17	μαρτυριαν
133259	66	12	17	ιησου
133260	66	12	18	και
133261	66	12	18	εσταθη
133262	66	12	18	επι
133263	66	12	18	την
133264	66	12	18	αμμον
133265	66	12	18	της
133266	66	12	18	θαλασσης
133267	66	13	1	και
133268	66	13	1	ειδον
133269	66	13	1	εκ
133270	66	13	1	της
133271	66	13	1	θαλασσης
133272	66	13	1	θηριον
133273	66	13	1	αναβαινον
133274	66	13	1	εχον
133275	66	13	1	κερατα
133276	66	13	1	δεκα
133277	66	13	1	και
133278	66	13	1	κεφαλας
133279	66	13	1	επτα
133280	66	13	1	και
133281	66	13	1	επι
133282	66	13	1	των
133283	66	13	1	κερατων
133284	66	13	1	αυτου
133285	66	13	1	δεκα
133286	66	13	1	διαδηματα
133287	66	13	1	και
133288	66	13	1	επι
133289	66	13	1	τας
133290	66	13	1	κεφαλας
133291	66	13	1	αυτου
133292	66	13	1	ονοματα
133293	66	13	1	βλασφημιας
133294	66	13	2	και
133295	66	13	2	το
133296	66	13	2	θηριον
133297	66	13	2	ο
133298	66	13	2	ειδον
133299	66	13	2	ην
133300	66	13	2	ομοιον
133301	66	13	2	παρδαλει
133302	66	13	2	και
133303	66	13	2	οι
133304	66	13	2	ποδες
133305	66	13	2	αυτου
133306	66	13	2	ως
133307	66	13	2	αρκου
133308	66	13	2	και
133309	66	13	2	το
133310	66	13	2	στομα
133311	66	13	2	αυτου
133312	66	13	2	ως
133313	66	13	2	στομα
133314	66	13	2	λεοντος
133315	66	13	2	και
133316	66	13	2	εδωκεν
133317	66	13	2	αυτω
133318	66	13	2	ο
133319	66	13	2	δρακων
133320	66	13	2	την
133321	66	13	2	δυναμιν
133322	66	13	2	αυτου
133323	66	13	2	και
133324	66	13	2	τον
133325	66	13	2	θρονον
133326	66	13	2	αυτου
133327	66	13	2	και
133328	66	13	2	εξουσιαν
133329	66	13	2	μεγαλην
133330	66	13	3	και
133331	66	13	3	μιαν
133332	66	13	3	εκ
133333	66	13	3	των
133334	66	13	3	κεφαλων
133335	66	13	3	αυτου
133336	66	13	3	ως
133337	66	13	3	εσφαγμενην
133338	66	13	3	εις
133339	66	13	3	θανατον
133340	66	13	3	και
133341	66	13	3	η
133342	66	13	3	πληγη
133343	66	13	3	του
133344	66	13	3	θανατου
133345	66	13	3	αυτου
133346	66	13	3	εθεραπευθη
133347	66	13	3	και
133348	66	13	3	εθαυμασθη
133349	66	13	3	ολη
133350	66	13	3	η
133351	66	13	3	γη
133352	66	13	3	οπισω
133353	66	13	3	του
133354	66	13	3	θηριου
133355	66	13	4	και
133356	66	13	4	προσεκυνησαν
133357	66	13	4	τω
133358	66	13	4	δρακοντι
133359	66	13	4	οτι
133360	66	13	4	εδωκεν
133361	66	13	4	την
133362	66	13	4	εξουσιαν
133363	66	13	4	τω
133364	66	13	4	θηριω
133365	66	13	4	και
133366	66	13	4	προσεκυνησαν
133367	66	13	4	τω
133368	66	13	4	θηριω
133369	66	13	4	λεγοντες
133370	66	13	4	τις
133371	66	13	4	ομοιος
133372	66	13	4	τω
133373	66	13	4	θηριω
133374	66	13	4	και
133375	66	13	4	τις
133376	66	13	4	δυναται
133377	66	13	4	πολεμησαι
133378	66	13	4	μετ
133379	66	13	4	αυτου
133380	66	13	5	και
133381	66	13	5	εδοθη
133382	66	13	5	αυτω
133383	66	13	5	στομα
133384	66	13	5	λαλουν
133385	66	13	5	μεγαλα
133386	66	13	5	και
133387	66	13	5	βλασφημιας
133388	66	13	5	και
133389	66	13	5	εδοθη
133390	66	13	5	αυτω
133391	66	13	5	εξουσια
133392	66	13	5	ποιησαι
133393	66	13	5	μηνας
133394	66	13	5	τεσσερακοντα
133395	66	13	5	και
133396	66	13	5	δυο
133397	66	13	6	και
133398	66	13	6	ηνοιξεν
133399	66	13	6	το
133400	66	13	6	στομα
133401	66	13	6	αυτου
133402	66	13	6	εις
133403	66	13	6	βλασφημιας
133404	66	13	6	προς
133405	66	13	6	τον
133406	66	13	6	θεον
133407	66	13	6	βλασφημησαι
133408	66	13	6	το
133409	66	13	6	ονομα
133410	66	13	6	αυτου
133411	66	13	6	και
133412	66	13	6	την
133413	66	13	6	σκηνην
133414	66	13	6	αυτου
133415	66	13	6	τους
133416	66	13	6	εν
133417	66	13	6	τω
133418	66	13	6	ουρανω
133419	66	13	6	σκηνουντας
133420	66	13	7	και
133421	66	13	7	εδοθη
133422	66	13	7	αυτω
133423	66	13	7	ποιησαι
133424	66	13	7	πολεμον
133425	66	13	7	μετα
133426	66	13	7	των
133427	66	13	7	αγιων
133428	66	13	7	και
133429	66	13	7	νικησαι
133430	66	13	7	αυτους
133431	66	13	7	και
133432	66	13	7	εδοθη
133433	66	13	7	αυτω
133434	66	13	7	εξουσια
133435	66	13	7	επι
133436	66	13	7	πασαν
133437	66	13	7	φυλην
133438	66	13	7	και
133439	66	13	7	λαον
133440	66	13	7	και
133441	66	13	7	γλωσσαν
133442	66	13	7	και
133443	66	13	7	εθνος
133444	66	13	8	και
133445	66	13	8	προσκυνησουσιν
133446	66	13	8	αυτον
133447	66	13	8	παντες
133448	66	13	8	οι
133449	66	13	8	κατοικουντες
133450	66	13	8	επι
133451	66	13	8	της
133452	66	13	8	γης
133453	66	13	8	ου
133454	66	13	8	ου
133455	66	13	8	γεγραπται
133456	66	13	8	το
133457	66	13	8	ονομα
133458	66	13	8	αυτου
133459	66	13	8	εν
133460	66	13	8	τω
133461	66	13	8	βιβλιω
133462	66	13	8	της
133463	66	13	8	ζωης
133464	66	13	8	του
133465	66	13	8	αρνιου
133466	66	13	8	του
133467	66	13	8	εσφαγμενου
133468	66	13	8	απο
133469	66	13	8	καταβολης
133470	66	13	8	κοσμου
133471	66	13	9	ει
133472	66	13	9	τις
133473	66	13	9	εχει
133474	66	13	9	ους
133475	66	13	9	ακουσατω
133476	66	13	10	ει
133477	66	13	10	τις
133478	66	13	10	εις
133479	66	13	10	αιχμαλωσιαν
133480	66	13	10	εις
133481	66	13	10	αιχμαλωσιαν
133482	66	13	10	υπαγει
133483	66	13	10	ει
133484	66	13	10	τις
133485	66	13	10	εν
133486	66	13	10	μαχαιρη
133487	66	13	10	αποκτανθηναι
133488	66	13	10	αυτον
133489	66	13	10	εν
133490	66	13	10	μαχαιρη
133491	66	13	10	αποκτανθηναι
133492	66	13	10	ωδε
133493	66	13	10	εστιν
133494	66	13	10	η
133495	66	13	10	υπομονη
133496	66	13	10	και
133497	66	13	10	η
133498	66	13	10	πιστις
133499	66	13	10	των
133500	66	13	10	αγιων
133501	66	13	11	και
133502	66	13	11	ειδον
133503	66	13	11	αλλο
133504	66	13	11	θηριον
133505	66	13	11	αναβαινον
133506	66	13	11	εκ
133507	66	13	11	της
133508	66	13	11	γης
133509	66	13	11	και
133510	66	13	11	ειχεν
133511	66	13	11	κερατα
133512	66	13	11	δυο
133513	66	13	11	ομοια
133514	66	13	11	αρνιω
133515	66	13	11	και
133516	66	13	11	ελαλει
133517	66	13	11	ως
133518	66	13	11	δρακων
133519	66	13	12	και
133520	66	13	12	την
133521	66	13	12	εξουσιαν
133522	66	13	12	του
133523	66	13	12	πρωτου
133524	66	13	12	θηριου
133525	66	13	12	πασαν
133526	66	13	12	ποιει
133527	66	13	12	ενωπιον
133528	66	13	12	αυτου
133529	66	13	12	και
133530	66	13	12	ποιει
133531	66	13	12	την
133532	66	13	12	γην
133533	66	13	12	και
133534	66	13	12	τους
133535	66	13	12	εν
133536	66	13	12	αυτη
133537	66	13	12	κατοικουντας
133538	66	13	12	ινα
133539	66	13	12	προσκυνησουσιν
133540	66	13	12	το
133541	66	13	12	θηριον
133542	66	13	12	το
133543	66	13	12	πρωτον
133544	66	13	12	ου
133545	66	13	12	εθεραπευθη
133546	66	13	12	η
133547	66	13	12	πληγη
133548	66	13	12	του
133549	66	13	12	θανατου
133550	66	13	12	αυτου
133551	66	13	13	και
133552	66	13	13	ποιει
133553	66	13	13	σημεια
133554	66	13	13	μεγαλα
133555	66	13	13	ινα
133556	66	13	13	και
133557	66	13	13	πυρ
133558	66	13	13	ποιη
133559	66	13	13	εκ
133560	66	13	13	του
133561	66	13	13	ουρανου
133562	66	13	13	καταβαινειν
133563	66	13	13	εις
133564	66	13	13	την
133565	66	13	13	γην
133566	66	13	13	ενωπιον
133567	66	13	13	των
133568	66	13	13	ανθρωπων
133569	66	13	14	και
133570	66	13	14	πλανα
133571	66	13	14	τους
133572	66	13	14	κατοικουντας
133573	66	13	14	επι
133574	66	13	14	της
133575	66	13	14	γης
133576	66	13	14	δια
133577	66	13	14	τα
133578	66	13	14	σημεια
133579	66	13	14	α
133580	66	13	14	εδοθη
133581	66	13	14	αυτω
133582	66	13	14	ποιησαι
133583	66	13	14	ενωπιον
133584	66	13	14	του
133585	66	13	14	θηριου
133586	66	13	14	λεγων
133587	66	13	14	τοις
133588	66	13	14	κατοικουσιν
133589	66	13	14	επι
133590	66	13	14	της
133591	66	13	14	γης
133592	66	13	14	ποιησαι
133593	66	13	14	εικονα
133594	66	13	14	τω
133595	66	13	14	θηριω
133596	66	13	14	ος
133597	66	13	14	εχει
133598	66	13	14	την
133599	66	13	14	πληγην
133600	66	13	14	της
133601	66	13	14	μαχαιρης
133602	66	13	14	και
133603	66	13	14	εζησεν
133604	66	13	15	και
133605	66	13	15	εδοθη
133606	66	13	15	αυτω
133607	66	13	15	δουναι
133608	66	13	15	πνευμα
133609	66	13	15	τη
133610	66	13	15	εικονι
133611	66	13	15	του
133612	66	13	15	θηριου
133613	66	13	15	ινα
133614	66	13	15	και
133615	66	13	15	λαληση
133616	66	13	15	η
133617	66	13	15	εικων
133618	66	13	15	του
133619	66	13	15	θηριου
133620	66	13	15	και
133621	66	13	15	ποιηση
133622	66	13	15	ινα
133623	66	13	15	οσοι
133624	66	13	15	εαν
133625	66	13	15	μη
133626	66	13	15	προσκυνησωσιν
133627	66	13	15	τη
133628	66	13	15	εικονι
133629	66	13	15	του
133630	66	13	15	θηριου
133631	66	13	15	αποκτανθωσιν
133632	66	13	16	και
133633	66	13	16	ποιει
133634	66	13	16	παντας
133635	66	13	16	τους
133636	66	13	16	μικρους
133637	66	13	16	και
133638	66	13	16	τους
133639	66	13	16	μεγαλους
133640	66	13	16	και
133641	66	13	16	τους
133642	66	13	16	πλουσιους
133643	66	13	16	και
133644	66	13	16	τους
133645	66	13	16	πτωχους
133646	66	13	16	και
133647	66	13	16	τους
133648	66	13	16	ελευθερους
133649	66	13	16	και
133650	66	13	16	τους
133651	66	13	16	δουλους
133652	66	13	16	ινα
133653	66	13	16	δωσιν
133654	66	13	16	αυτοις
133655	66	13	16	χαραγμα
133656	66	13	16	επι
133657	66	13	16	της
133658	66	13	16	χειρος
133659	66	13	16	αυτων
133660	66	13	16	της
133661	66	13	16	δεξιας
133662	66	13	16	η
133663	66	13	16	επι
133664	66	13	16	το
133665	66	13	16	μετωπον
133666	66	13	16	αυτων
133667	66	13	17	και
133668	66	13	17	ινα
133669	66	13	17	μη
133670	66	13	17	τις
133671	66	13	17	δυνηται
133672	66	13	17	αγορασαι
133673	66	13	17	η
